Cosyndo-B\0.11382249177197591 0.09056915135992477 0.0013622239864114676 0.025119711240273675 0.01585430283590785 0.04669385448027826 0.12078719653581561 0.09911792043908443 0.007445711547964078 0.02885726814451583 0.036201160437239706 0.0033763388206751797 0.09566120426743115 0.025836827019943463 0.056324403242098184 0.15090962992740203 0.012686830299168377 0.030831679123706785 0.030213802492599095 0.1394364081813501 0.09342142360165832 0.13259418746897508 0.09546289626670788 0.05344441304660831 0.09873248336795036 0.1543253550008253 0.11886799839081405 0.09950803747091663 0.15501678406092517 0.08538489443310934 0.09850128952585425 0.07160008517815646 0.033399611806851096 0.008675562427094722 0.14378538887607148 0.1079168760037378 0.15365480237191573 0.15085532237849747 0.007232017070200194 0.10834321553191527 0.050443350059871044 0.09135450124582195 0.1256720081411096 0.0424470359684323 0.07416381833113536 0.02007833591152898 0.025216121734945574 0.04562219238717195 0.1000848401472419 0.09831286831027074 0.07159251228145645 0.08775326795263527 0.0029231000392680217 0.078428120397429 0.14627022241755022 0.10849317190070194 0.033723798140751056 0.13222161048397024 0.05583479577253639 0.1152739557631034 0.09826439384148752 0.06764970050784169 0.12959064881425722 0.07483847320182192 0.11682298471023593 0.1265137034648067 0.028604288582859887 0.026387339572002892 0.10354224895071405 0.0016339919731912858 0.09112939511715185 0.12919408685731554 0.12875183285759897 0.04113398077825843 0.02127818389708423 0.1022037649339007 0.05883354713145563 0.046413832470121937 0.014645375494122197 0.14818010916803617 0.036185174323765654 0.07202735825935297 0.029420289591847927 0.09711514285917008 0.06046013449258272 0.030825466479722553 0.05409988763570041 0.020679899987207342 0.06734299757683791 0.067250933592383 0.051816536901147264 0.04225993029757206 0.14475108300226877 0.01565804380784123 0.07424270464444259 0.06876716229644429 0.01298604658840913 0.03449454726722855 0.11456507915800533 0.14678059522671813 0.08518267775803506 0.00041683144364913516 0.1093151396254211 0.152126698739279 0.06505940266612606 0.1116486190300194 0.05875844556035383 0.07698173614160463 0.022586969156181212 0.010740281602786537 0.08452435885595416 0.04464386289796098 0.13063464213723164 0.05499047769026991 0.09676935027128455 0.05249596508484634 0.005999037819816181 0.10553464906614486 0.10752653566818109 0.09377174930829824 0.0941685446958022 0.035374666902466746 0.07254236136456373 0.15396270696029998 0.13506268964602328 0.0974231366025211 0.033372098374040884 0.13489848671361607 
Nhiet-Mieng\0.13379818120293893 0.1516006652196777 0.08219502309568186 0.11854017967104477 0.03940460964071172 0.020292572185302005 0.06413258506140475 0.07377070444604802 0.11973975274763443 0.0362160584074183 0.059341249726507894 0.051150038484353545 0.12212714744794619 0.10733747904418993 0.06294250152867165 0.0425547377412978 0.11093160805692195 0.022660601598882328 0.04496701148442721 0.03726767813305816 0.10556224789161091 0.03894806911582532 0.10223248386671689 0.10453293028748933 0.14373634181695374 0.11845090782815043 0.14740379511360543 0.013709475227274857 0.10516078282115833 0.00985347013847753 0.060136452338805095 0.13548943805233032 0.14285744120510788 0.027892119258956554 0.13163710454678781 0.050104735020959044 0.08695508419859714 0.1373785325718755 0.13050990340810306 0.11379195469830637 0.030329532786060955 0.1384147023545838 0.08854684887425955 0.12015818726782547 0.10508839702071038 0.10014022263850614 0.07604820342975599 0.08361696222569567 0.06472952642197502 0.12186813631040508 0.1381304999805485 0.06048384099988927 0.14944545816325086 0.14946842928289986 0.031145022614024836 0.05241370112343942 0.034292429773781795 0.1429698226524479 0.08964893525441461 0.009529078306059344 0.03749547347981768 0.015242209857655101 0.10679486288062082 0.06859657865417493 0.017719025438985212 0.09518596184268793 0.06666699173683968 0.15205469893747406 0.12057605439360591 0.122766191055627 0.025870241910170115 0.15116776260736697 0.10406099849263613 0.029710251894476413 0.013648616288785779 0.13845515101690906 0.05697476820278461 0.1386496388491367 0.1067442657918785 0.027351795493509825 0.027979557849839163 0.13646067935565098 0.01854673722470921 0.08330789604297424 0.10795354708155064 0.01945684289814398 0.05691836677657687 0.07511621694258905 0.11145810665622594 0.07391684083815245 0.13795746446559562 0.14046865593764013 0.042270637001560966 0.06596916242298682 0.030484690982671613 0.03424975499625659 0.006157069700649281 0.1275023942144537 0.15659414690705015 0.04004768420988981 0.0395072868272086 0.12336818355157719 0.15047470692345777 0.14090282168016888 0.08390887865306251 0.011058001637335522 0.1310984019890975 0.08719016090800333 0.08395195717625069 0.021413931299803336 0.12855070494405726 0.09925654017584272 0.11044146514203305 0.11253054391755918 0.09604007838641265 0.15073251644207816 0.07957064013310124 0.09551917423349945 0.14010627822482852 0.0808112204438736 0.09582748786562184 0.15474632494452936 0.026611860766529057 0.037110750428667426 0.12048205515219776 0.12079137694274653 0.14341563892186981 0.054799907938673585 
Enalapril-Stella-10mg\0.13802208457048112 0.08446830486768042 0.07140535838831162 0.0063060563349079885 0.011191187413154027 -0.007151381452921857 0.07032460112322811 0.12804827578957742 0.07441637024023194 0.0075072950368084475 0.10314443442434389 0.03519002553366768 0.006788204503991641 0.03767749155403208 0.10360164480926062 0.06157559465101743 0.08466745755867568 0.03970580731649153 0.01636896714964529 0.11292890517272357 0.08116191494199637 0.022563371661052867 0.07543136953873973 0.09860143641726314 0.0711199177464738 0.13365523876811589 0.09102162916615215 0.12794474819234794 0.054140718321625446 0.01664335848997122 -0.013204128244163097 0.015341218811120244 0.14021979690822164 0.06526983031945957 0.09852585947128208 0.031610945976228114 0.09645471025678218 0.046216008578843774 0.13718335453586458 0.08075067142592557 0.08418147256114242 0.12279420373324128 0.12550930658841436 -0.007192155242530489 0.046433270537622126 0.05671867569493253 0.1261099301932009 0.0020181202624311415 0.12246271704256409 0.09678556419662444 0.02833372228800456 0.11977267715856038 0.11844644090027899 0.0913102312205296 0.09520556859323123 0.10002647365653827 -0.003709105657300348 0.06350956037574662 0.05744088594373238 0.043917697178761636 0.005453907556357692 0.019644792128503247 0.04913825931327632 0.10205923557573462 0.0838854108798612 0.0547441800405385 -0.004660683203094367 0.10490015138585496 0.04071828032424878 0.14232022369671157 0.1264865607619568 0.08562691683810976 -0.001900743975672575 0.10677150549316505 0.09493891639300558 0.11754227105423407 0.008926263008056943 0.037232337756905695 0.03589820021710178 0.022965527705871975 0.006150492715384895 0.001393488833185986 0.05526372156460672 0.1275777939689433 0.05541038994001763 0.03653926866644518 0.024789382152849492 0.15168357051698025 0.12246877718990894 0.04665723894672415 0.06950399330880602 0.14381549446762865 0.05811551679261826 0.02167182730775486 0.035998841894095836 0.09748771607746255 0.003751501267940183 0.12580681728083568 -0.005325653879764315 0.06918705407262818 0.04557493807265506 0.13536266000291158 0.021040009215250635 0.0002280587435484396 0.1497021132013087 0.0883621385126776 0.06987995007743172 0.1272081347884381 0.1303762733279111 0.07240849227140467 0.04170100161816048 0.01711639006529087 0.09523962620447256 0.06591682481171872 0.008658203566602504 0.008587282497104096 0.09140923954070355 0.11917978395015312 0.027048419275072344 -0.0006433178545002099 0.09820702950064754 -0.0030951532687165622 0.1108234294617242 0.07917390928092839 0.09115942739188757 0.05513278132930903 0.13642681363346115 0.08904842932862096 
Allopurinol-STELLA-300mg\0.08568652253910604 0.06686829754424636 0.06909246357082974 0.1501850340349309 0.07796953010127253 0.015024515925977996 0.07179936938172889 0.03990485586871129 0.059459675816685806 0.16591348096592706 0.14876262617545266 0.12488535078506517 0.15784071933356406 0.06714830251088308 0.019547557407372372 0.013200650541503699 0.11192394715577184 0.054119573690140976 0.11202816855598133 0.08907509325919438 0.07525383357116221 0.12146013782912382 0.14463171924205964 0.1251124020284527 0.0859773605044255 0.05388520760199377 0.10268068310707866 0.07390849820595162 0.13007523456286252 0.023695869007832864 0.13555913647605983 0.14511212552019181 0.12026979855968091 0.13064459094459724 0.057061413410326015 0.03973514853215232 0.08615942261043125 0.11327421017820599 0.10735517511934192 0.11257001417895161 0.009303614335809516 0.12928643188837954 0.07898225074552731 0.06333243325436178 0.10001019808467115 0.05703895420038605 0.04441919880927485 0.03929951092899562 0.13168808824715914 0.0849870017313211 0.03819637717998577 0.08891248702716135 0.1384650647492204 0.05477533416088768 0.12993602686601047 0.046069106738786704 0.11609328132786569 0.14628224737589685 0.02785918420160145 0.15051684193685913 0.07655742862560623 0.05891918710101339 0.040788911729538045 0.09140632140993725 0.03118999467320411 0.11390146995316484 0.10120914176814504 0.1118527504464045 0.12809861548780602 0.14766813775367946 0.12073525781195629 0.058510468945042686 0.04078351611932669 0.0135935309356399 0.07575832349941519 0.07806589602059852 0.12928308973964892 0.12134520846364238 0.029122542092044373 0.07436803950619174 0.1306508893008122 0.08603074549788486 0.047472770674163084 0.11778630362558487 0.050238114203497435 0.07781394304204296 0.13418150463998316 0.07693966346270067 0.1408141435887537 0.13274288010427032 0.09916413863778985 0.03417324138749641 0.14597952925338684 0.04182191480595438 0.11117819053822801 0.12034227016123068 0.07231426251096296 0.08518912735826013 0.12444560016173292 0.08453253903397043 0.1246018358762699 0.1225324988625433 0.04746925212000479 0.10476498935189389 0.14181893495457867 0.021630962574246414 0.09309046787025735 0.018175376238122525 0.14601566545716016 0.10364556058670484 0.0831615288365321 0.11625429125019368 0.006969484278333356 0.06446100118879766 0.03734378355881109 0.045615903368862884 0.15627647068892742 0.14741520597642926 0.07168315781560529 0.12112847628664343 0.1391172968894263 0.06460959700338803 0.06729032484892125 0.031938560187424005 0.024739170322480523 0.060220293339399815 0.047618669558826425 0.019789035643141824 
Piracetam-800mg\0.09161775929719394 0.13840353844885764 0.11169140097810895 0.08050278315173777 0.19910745236998376 0.17302424911555322 0.05320138899536151 0.19530670481901907 0.08683672684088371 0.17390923952393567 0.17714076321249383 0.1299225584773864 0.024160140451615485 0.1598924191060273 0.12815427098003737 0.17086471953203533 0.1164988735165723 0.10260446547669884 0.0965468967681538 0.12212307567213668 0.14120210899644509 0.04398814397759158 0.05741041132061191 0.08912159623757264 0.08076175416612999 0.039681209308390496 0.11893326337055235 0.0015317590970049435 0.004925834016670267 0.0919797088005241 0.13708957476222605 0.06602055693333163 0.13459952526083033 0.14123959301444322 0.11671030362492815 0.038294845266267565 0.06284392087896616 0.08801069019081086 0.18866264854406814 0.11603329475925049 0.17485472468361385 0.1621340518095715 0.0876411427175132 0.04984406446693302 0.049633948508570766 0.09796646761504646 0.18708586342397066 0.12501486334017717 0.019768694769931226 0.017930686064073317 0.030496154245989063 0.06056723708569892 0.10967010272214242 0.04872585957457006 0.15164409433553266 0.08790859365279435 0.07032948448616594 0.20210601146642246 0.20222743471606372 0.07970595670993022 0.1620776095906798 0.09184477139681989 0.1815410207673267 0.1113636668369519 0.1507799529299432 0.09327659752344722 0.10348687286071931 0.02576706292044683 0.1111155846671147 0.12477467553805106 0.12461816195188188 0.06582833531605911 0.15334546086028122 0.13088794741058773 0.1392389471770842 0.10336395691366909 0.09131306681222158 0.13284897334293727 0.09714837739739117 0.19162897132438028 0.09313686316123006 0.16695236658973467 0.21725391138194836 0.13079920420264993 0.049742405948713236 0.10291560241067606 0.1671487427630497 0.09015981510835493 0.10444454292397244 0.08602393746699052 0.12955410374344112 0.1185188201437802 0.11129193320584213 0.14715617124686756 0.15754546954443682 0.18171264878198928 0.15642384345474988 0.01472240153120268 0.0607789853355071 0.11708954651238802 0.04027805603114055 0.014790121125622025 0.1767814099488785 0.13895478451431312 0.19267935036866046 0.061595887914250885 0.10281569748488013 0.14891478810468084 0.07623690431473112 0.1163857435661536 0.15217688083841852 0.16595426563868737 0.12961780772157683 0.1697785935723952 0.12256448880483005 0.18034330480565838 0.07427294444085945 0.050540200783429766 0.1460295776110966 0.08753316836805054 0.1664659485806933 0.11794453164288503 0.05874001309960614 0.14103359046998995 0.14312981808574993 0.14037490769426703 0.04708228613864136 0.0577061387087442 
Diclofenac-50mg\0.07781836463571133 0.04204220784442436 0.0758676524133563 0.14649803599505523 0.19421005318624437 0.19277142059675015 0.17702774626275086 0.06588872872184819 0.15313100978207214 0.18968279089130294 0.06513621300610181 0.09268596726200132 0.19669600961175482 0.2080342006865309 0.09260409085150587 0.20888073438346716 0.1161548599299391 0.10328489649126373 0.1922726811329521 0.07155553167196885 0.21087485923139215 0.18487856122871302 0.10260661912781002 0.12526746734353358 0.16183374104158874 0.19210647926965202 0.1281154608513979 0.15324645787409713 0.08312664160203777 0.15380724565649168 0.13983299275659003 0.1493523909740232 0.0798783674352949 0.07434530375271603 0.0968794612473795 0.08032514874413087 0.0575447511795433 0.09998351080890365 0.07252078431049747 0.1200321522547443 0.13975059567129416 0.09401335404482997 0.1749536011466835 0.14746470172951084 0.08613950243217976 0.18778003099547658 0.06706378849004797 0.1727761006775378 0.10361250184417094 0.13822091320031635 0.05719098267752354 0.18849040120233837 0.07426788062325196 0.1768755237785599 0.044493170829039155 0.0633904964810485 0.036564123428078896 0.11712062630545979 0.09685333590501691 0.08465822110277973 0.15764886535885284 0.04452712838497884 0.09272343310552272 0.13149582623704845 0.21520277364367799 0.07308443873625899 0.1879237191534809 0.14285587164068436 0.2143874940605447 0.1814497440328327 0.1479530431606971 0.1085812275142252 0.04166960418380319 0.1887071624420205 0.17104704421912256 0.05389977067871706 0.11283786856246807 0.0699185295814242 0.061269396890466135 0.04742756664481142 0.06641160682876845 0.047588206977786617 0.05493697340303657 0.16395110326415538 0.08613191460477394 0.057803491163736787 0.11072565329295866 0.034774155221622124 0.16819563145710748 0.03324311952599503 0.09192513302254768 0.17015433954958967 0.14270492838283536 0.16921051503207796 0.07779555137345388 0.1535074070152377 0.07148024312463142 0.1235787105655568 0.19943050552480932 0.13498432129262092 0.05819849866251532 0.1556387613980019 0.05776414848957958 0.11547672467267024 0.08106914103200133 0.07026013915742185 0.028982970343719244 0.06798133178702154 0.052591524723181994 0.1807209515987545 0.19174981262192428 0.10258687279152395 0.09181120156611368 0.057065008441752545 0.14873039799377027 0.1471959356283076 0.20101556377443863 0.0827823733112666 0.09264912467468281 0.15347287116128766 0.0784749778414821 0.10538835469194187 0.18499887638376697 0.05055077765320037 0.1072122732737811 0.1684277831269915 0.21340115569402748 0.06782130814427154 
Cephalexin-250mg\0.11669097178135363 0.08470346512878893 0.04740613829765874 0.10101404247370577 0.05341396781342433 0.10395785546651679 -0.0018718915861551891 0.14712828060946304 0.07170474972701785 0.08463041790619029 0.11071602299755473 0.033927922729292334 0.078039885245659 0.06488180367134039 0.14198614526899048 -0.0024880525923629306 0.1320409971309828 0.00582107191395103 0.13897295470962562 0.09903660715327532 0.08074736008237514 0.13674290974359937 0.013566403650646262 0.11417754906302431 0.014544278363543193 0.049759307560601054 0.11130246923600642 0.08372195940017749 0.02905323685324746 0.046772981748498414 0.1440692963227145 0.02237643448973967 0.11077104567438349 0.09149821764505366 0.05915961575417928 -0.0021966118596536324 0.04437062042359632 0.016358243171033637 0.13967901579779646 0.09659761986335216 0.11280764419127558 0.030152145845145747 0.011268053544116759 0.1489496307636626 0.14536156198851047 0.07922475723867631 0.1238770569109752 0.06513759779500604 0.026288680726990175 0.11550551364643157 0.04909764905073771 0.05409942406441409 0.03978300891980542 -4.26612314015322e-05 0.1347066081656883 0.09406670176555029 0.10780132475206036 0.13512160276872687 0.03342370096015218 0.004273430600176245 0.10882715299227594 0.03283266502295364 0.11556682385707501 -0.0012610901452998569 0.005529877551687299 0.06810632861865797 0.061789215190904676 0.1372301742979577 0.14791661839219994 0.13912089167488298 0.009402621015496758 0.055501536422429394 0.023392519436702685 0.12940352484088294 0.13233193980158964 0.011518621066505046 0.006107172872506814 0.02343429070735327 0.11359563252147149 0.0193032549862284 0.005651824095442257 0.0860021868141883 0.1359786538306285 0.08031667312222676 0.029900396935354658 0.009713024684382806 0.0009340093509807564 0.030108466974662913 0.02012364691340952 0.07018603525046645 -0.0059161579309126465 0.09421548660648331 -0.0017784755458818016 0.11033698949767368 0.0004343925305187222 0.07543819992951906 0.12536725000142115 0.04506935606632911 0.06267851429004856 0.04339949876367951 0.05872935753235588 0.0989852437778281 0.04660515834862589 -0.002175540823077803 0.09655563610724674 0.10386578897879718 0.14596667357814763 0.024667204445288266 0.06952147834259587 0.0008671415117534084 0.045904512278863836 0.03983800222817545 0.006128388377011991 0.09009929079225984 0.10934208890467514 0.04750750919809044 0.06959587776087779 0.06249483884596555 0.01957777212464782 0.030133298583166185 0.10096916332584308 0.01907505797564874 0.06674340503879936 0.06513036818157411 0.14973877008348022 0.11385900868694585 0.14728973928945668 0.12097956323512839 
Amlodipine-5mg\0.08207586704832626 0.14228468271914466 0.21069358728986926 0.11823639435302996 0.10827008873646501 0.1503154362049767 0.16974144895890103 0.15195258529904854 0.1285948115641706 0.1172306619677766 0.16737150275933796 0.20809163565412325 0.21908023367944748 0.17818092672019675 0.1754783186687631 0.07326097814785952 0.1627267504335992 0.15050839100232072 0.1399499764665258 0.12493765517397581 0.18087782606583108 0.18856931457317172 0.19639084135853271 0.12857176055483382 0.18539879236783063 0.05769120994467498 0.18326528290099817 0.06600806385901002 0.11134055659749689 0.15420077418917563 0.09992239868814214 0.10486950230171582 0.06484642572438686 0.1892007331094078 0.14653821922920734 0.16912381734448623 0.21425063052293103 0.06697193450564128 0.16501761913577406 0.10968631193235036 0.09203093034603577 0.16688417859239865 0.12981963551059483 0.18916396339149447 0.11950219369688789 0.19727343015652582 0.09824585696040337 0.18902623362672016 0.2090876371189782 0.17968053013684168 0.07105251878936147 0.13021426813875975 0.06799931845755827 0.1386175389004905 0.2252236515103402 0.08318440711727548 0.13270091777968365 0.20467218880303437 0.11264439261606989 0.12702263911224287 0.21546123754731503 0.20450397801200831 0.11702837931059959 0.14406430202237736 0.1384918127286621 0.09488797171551697 0.15567725062048807 0.1600474660612485 0.18805323845815525 0.22879707926725837 0.10815766476399823 0.1777809323209655 0.05704664667950059 0.1214562380632644 0.2044791518906805 0.07114041229480579 0.07227207859495312 0.09833758717230168 0.14994610495714453 0.19926088139735776 0.08137017817216853 0.08541331208344133 0.1635258444652132 0.17823345246796526 0.143629058693659 0.08851586172332485 0.08252379231687972 0.08921296644316498 0.07241568157890522 0.17098375811665922 0.1802925126087033 0.172937046248575 0.10201153096268677 0.16612893913837837 0.14244682137934692 0.17725602545828834 0.15919805261555992 0.16375119142541802 0.10871716106653005 0.16562552016189516 0.1974594993310493 0.1451606241748502 0.0635290064729403 0.14777413814447427 0.15068343813200888 0.2054173385087403 0.13626158313579256 0.1259503364881806 0.19700094152640898 0.09764324861375646 0.1914452684803072 0.09020171651260561 0.17391508636869107 0.07583137541940763 0.1519977636147775 0.14574543419431452 0.15221581202880702 0.12838550326326914 0.15483609767920536 0.14461362569512456 0.20815507130240002 0.20703023663442702 0.08146514591379157 0.11320694038145594 0.08269519357444889 0.06239138352284708 0.21118655279253884 0.06633734518273841 
Difelene-50mg\0.20732903193037483 0.1701995134133167 0.22364681080207974 0.11513792587826789 0.08678390894617091 0.16484963798281088 0.09262447277104845 0.14332353461608707 0.17084375227096357 0.10751566145172028 0.21710113224255478 0.2285345302319818 0.13726200041444928 0.10617582762474656 0.10905752157057721 0.11336170353651898 0.19678340998073873 0.1527865444986336 0.21536238834647753 0.1477572407624335 0.08011331289163688 0.21300536944372708 0.10203658586479111 0.17362827724392435 0.1847386206994648 0.10575681943129192 0.15930164477699993 0.07428753529818928 0.10497648276724429 0.1708186924824741 0.07006807707909868 0.08417625984885212 0.1442888327764358 0.21069622398066326 0.11709310877371434 0.11788615432287741 0.24890893425711735 0.1859201194448789 0.07278828883949437 0.10762442912065791 0.13087436465171842 0.11873446748443355 0.17303751242685925 0.09020456113319539 0.20531208122261063 0.1875123252906169 0.10322716536911636 0.12889957115716413 0.15138238126160694 0.19139947879553207 0.10222738094507908 0.15688426497200675 0.06041439610558526 0.2106249432908362 0.10895423247857985 0.10819644603386186 0.10186061156545959 0.13724129728631027 0.18181130031043635 0.1914907689611177 0.18817278950301758 0.18121280060825343 0.1471988731070978 0.20035183126871353 0.08800780614292822 0.2252670829415303 0.20909702655375453 0.2202496325104239 0.22739782433826777 0.08952075213101046 0.149162330702192 0.0790322498469994 0.160130640979465 0.12181305358422102 0.14746515313953235 0.11022539307313864 0.2034302108545839 0.2079443600351085 0.08449241186484938 0.22741018853318345 0.15807060081417174 0.2371876393232075 0.16023819748551504 0.13658630213607836 0.12083951827153028 0.22907696574176387 0.20317170961474404 0.16797535640136912 0.09016557854797752 0.19043479001418984 0.22001708333943715 0.15941547223656227 0.14758113000419545 0.24711753263525735 0.17704962268944163 0.08057449815204829 0.10686486042482485 0.1578361311274093 0.11413365695240194 0.2381437323602168 0.20563537672890234 0.2271098053466129 0.13894988996988603 0.10078030030690269 0.16851010242094963 0.17944413607731377 0.0831112642839027 0.2094952640809663 0.12129623667231709 0.08198419896605522 0.1832434179675986 0.12621410636072983 0.18859273203535318 0.13487542857769388 0.106432585502208 0.0937961236384135 0.208634345256742 0.07451347899982805 0.228585488311465 0.1950958653369579 0.20463376270502637 0.1371041992306429 0.21386233407760413 0.259176060785823 0.13816666678456005 0.08379560191023304 0.1392438697645532 0.12450823286239865 
Vina-AD\0.19510949341410275 0.13705201094984215 0.13580177686805994 0.2172984810383522 0.19837050886543844 0.21564621170749887 0.26662080107068553 0.13140161698933803 0.1754142060542724 0.08373303979437621 0.10653779397860891 0.17311175966064182 0.23965182081668243 0.11417871389495615 0.21509206844734807 0.12118361193985898 0.21330525661523603 0.1075268348888092 0.1402407397150761 0.06438914747345864 0.1485044220000095 0.16561435090892196 0.1922736844418828 0.22686373884792932 0.08290881545917597 0.1877006462868552 0.1806272427526334 0.13041177014697314 0.2595865010008927 0.23797816152770374 0.17721984111909522 0.17438640025409086 0.10492602129505993 0.08013230442329546 0.12565055548638668 0.13811196906389916 0.1662040393242203 0.20840355574213648 0.17654128314122092 0.08486387616879443 0.08845626613866701 0.22679318650607858 0.15431505333098564 0.26080594257187323 0.1299375549952348 0.210827645871035 0.11994310713418528 0.1644560271867664 0.10879457617870832 0.1684776809353767 0.09983935793640372 0.19401399908628517 0.1781742301412917 0.09085816775654364 0.14199413000185623 0.10553826960961382 0.09665848117047077 0.22859232078850408 0.16626241632947322 0.11517861066568615 0.10125221970827597 0.2692596851263588 0.13495259778894336 0.22315038095422482 0.18461475401291005 0.11543665830074382 0.1461241142179637 0.2753324396617888 0.15470568169335044 0.16103030886910583 0.15277830826195446 0.07543096546458672 0.2278772638450521 0.22093012189425373 0.21262734341726905 0.11046939197155473 0.10078451514112197 0.08332333267181785 0.15051041165533488 0.13627776391491797 0.11359168388959791 0.23211567313380352 0.16896678694793016 0.20721967694403065 0.11456168037921248 0.09610152022686255 0.25389204501478035 0.10677573077814072 0.13547024154612936 0.23276720039376775 0.10321650987170754 0.23751972525873571 0.20486183286676427 0.15406806443361035 0.09710808725826867 0.104492513162271 0.23929783568271262 0.1420975622573298 0.09665244059547182 0.13745176375020438 0.14533798404956216 0.20705250231091488 0.0883372108294719 0.20052130279523322 0.2832435092855503 0.11890165987585222 0.1127470707381989 0.17775644039904118 0.1663775524893373 0.17290655312515224 0.22257213579915291 0.11949989635162449 0.1489047601400498 0.15194247842200767 0.25060590600435356 0.21648763267995494 0.12470921329302152 0.23022139550584952 0.16178494032335258 0.15293353201225426 0.19004243860124323 0.24758456938222403 0.1456999948958325 0.1266396795837975 0.11671657624689123 0.08666646190341669 0.11139240259707298 0.17071926173576102 
Agifuros-40mg\0.06183480373894548 0.02598589197669683 0.0711735189901366 0.19905222190640148 0.13871503214537861 0.1037842685926812 0.1424569549929049 0.09584153772738548 0.13242877671050343 0.03563503608281716 0.12360262580530353 0.18120885654849744 0.21197121990879594 0.03883411817505853 0.15094012847509414 0.2104424155188476 0.05394019922614265 0.21357623462298472 0.14225170847455318 0.013717153154281497 0.2291482433907713 0.171238419885622 0.12688414051877436 0.06382183298027314 0.05167112022066534 0.18218544343521112 0.13605693447568565 0.16137669235090057 0.042890785074545565 0.10278124154377223 0.10011731223272015 0.10113791979708196 0.10011018386847499 0.18109213300608648 0.16709175891070435 0.07371557045556938 0.19797269051060726 0.04515494368352953 0.06690932151127364 0.14646024553189738 0.05862188358463833 0.09068478916503102 0.19904246272045426 0.08339992257811263 0.15831158542111132 0.055106809883566116 0.1941193099886061 0.1777649619632434 0.049022238995448886 0.18643035402396557 0.20357393835596524 0.1649717980631289 0.1731516668589756 0.1362682136180603 0.053233669320314383 0.15668683783017867 0.041497802353960944 0.07979938396635522 0.10970845717875777 0.08115537807303753 0.016268929756156115 0.048417104021945045 0.19714323501913852 0.1259246357699751 0.05955543251832654 0.15398222722027524 0.10415598657901767 0.14414854637503657 0.0992706675414944 0.0643437012474133 0.11541664567946282 0.1709954677055946 0.16208000645139778 0.0405401602937212 0.21705788123030115 0.12263264449152365 0.1804437670344187 0.06115975081639125 0.15339218798369295 0.06262865644579944 0.141447258377565 0.027326569280520987 0.01756797006880705 0.20453471524405833 0.18910137321541584 0.12528004847253033 0.09144712359981137 0.18375107912749075 0.0715895031486697 0.029557625257807342 0.11778213375793944 0.08263639930200256 0.07744753089571471 0.17423872781909902 0.14763990315684067 0.14417181171784815 0.22729858212146034 0.029122482371253065 0.14596781240000667 0.21847634570502938 0.16395496615092123 0.13397136883851066 0.11370927296307357 0.21558373417791002 0.15753701693635047 0.03342056827224231 0.1394937620566257 0.12820404282405665 0.08993958518528489 0.1237911355413325 0.07881402672226848 0.17254256242109156 0.011986181638805852 0.12920211470580745 0.06409633469219599 0.12689054472440373 0.09077520516343038 0.06854589458961916 0.23701891916188864 0.04649268593864142 0.07585232568477301 0.010971448848866309 0.07677415851103643 0.02645197616762998 0.1483531128760336 0.13806783696847244 0.14793253995666128 0.20780181073338136 
Nifedipin-Hasan-20mg\0.04695526130507448 0.07062993828452711 0.07808245960676816 0.07322257231207113 0.11346927633450088 0.14264090427342094 0.11105090358333612 0.10158897806009831 0.10952663535843721 0.05841864879982862 0.09237256791528067 0.13741187452198886 0.044428717354423684 0.13498756132818956 0.14451591585236648 0.12187758358538829 0.06993332951019064 0.048514811614536704 0.022845959065142963 0.11902576615519035 0.04651267566863941 0.07100078830243237 0.1108518792026674 0.13738345872541274 0.004555399518853034 0.04714740839231662 0.1027543053947926 0.14331787086848224 0.07578174745932961 0.110340598820597 0.11313399373584758 0.02433049447830153 0.03804144913136872 0.13802616732458955 0.03722933852304176 0.05470616989468646 0.08996208999987275 0.1260717893857014 0.022871969461219447 0.08494084035776729 0.009101853597430638 0.043507828340426484 0.03705084642390054 0.1219888701159971 0.03291013717896566 0.13482696611165434 0.13648310503036912 0.08860602232990034 0.09385428717217437 0.03308490835053622 0.07653776564855404 0.02374659609070886 0.044949832217462314 0.0037452365257505476 0.023614033397387966 0.15644944961125035 0.030642015701919188 0.08361925739965345 0.013159048859374781 0.14826814598407587 0.11888106519901326 0.059446931298046256 0.01780084598596444 0.035839434198890394 0.038900980083239146 0.06479896686929264 0.016438994342655375 0.08705206949251645 0.027312111975890292 0.09952933010487174 0.07368742398927729 0.09777521263896394 0.06717197185966929 0.10201493328438145 0.07686889214988907 0.14536316059354917 0.08716316362347355 0.1263882180266614 0.12805151424778008 0.07246346716807829 0.08823958108477326 0.05878485938336282 0.13533301443858373 0.09022742195204585 0.1298751899025598 0.07369238996757312 0.05286065489628031 0.09575072584318173 0.06930968022779067 0.09324184545168321 0.028602395641726 0.14566633959382305 0.14308766318811428 0.0947391957486221 0.10794072560859255 0.009239979305348667 0.07649718304307984 0.09918192425123439 0.0854590105263758 0.10136533545771502 0.049884323081277875 0.06897127970155904 0.02140536436870853 0.11769780896312398 0.03721646658606309 0.0718537550340469 0.11577436656521675 0.14911784478865772 0.09231894651504796 0.06491854742779937 0.0931463178020482 0.012090140572131805 0.11115156489979208 0.046036141700604986 0.0007529451833651781 0.14919397179960106 0.1190181744257341 0.019926925561725133 0.10743897460516993 0.08383107950334974 0.10576471215683624 0.05855929560168461 0.08314050360533878 0.12211910961905706 0.007498657542900729 0.0874070907930593 0.024662839763357848 0.048545210066235966 
